48.251763, 48.278395, 48.514331, 48.949670, 49.069604, 49.186978, 49.222558, 49.166714, 49.255417, 49.400847, 49.977703, 50.046458, 50.070527, 50.693386, 50.750547, 50.704336, 50.977577, 50.919894, 50.941437, 50.857703, 50.927517, 51.059493, 12.064120, 12.565668, 12.055669, 11.898814, 11.925379, 11.957534, 11.881557, 11.800495, 11.812348, 11.936976, 12.007353, 12.513639, 12.531281, 12.807324, 12.272415, 12.056398, 12.201001, 12.212523, 12.083481, 12.243988, 12.069914, 12.313666, 0.000000, 
44.059947, 44.036000, 43.690916, 43.134226, 42.954936, 42.611950, 42.749815, 42.132035, 42.156745, 41.924375, 41.721028, 41.869615, 41.876968, 41.854264, 41.879695, 41.946522, 42.013368, 41.958532, 42.035640, 41.934952, 42.007220, 41.948602, 41.920288, 41.963002, 41.995048, 41.844227, 6.014452, 5.936518, 6.170906, 6.026639, 5.479047, 4.719586, 4.995067, 4.576850, 4.388673, 4.890928, 4.793874, 5.049246, 5.209781, 5.219331, 5.153127, 5.193909, 5.291690, 5.157247, 5.194562, 5.259682, 5.236404, 5.307271, 5.166920, 5.254203, 5.177983, 5.303529, 4.000000, 
120.030738, 120.063971, 120.192006, 120.421926, 120.588326, 120.634462, 120.698674, 120.723213, 120.870635, 120.801549, 120.450184, 120.521243, 120.839765, 120.775061, 120.977577, 121.002384, 121.066591, 121.208710, 121.246935, 121.227945, 121.386030, 121.473388, 121.230382, 121.068191, 121.072093, 121.017203, 121.203980, 121.624222, 121.576654, 121.755079, 121.897749, 122.046719, 122.132163, 122.220121, 122.085492, 121.990320, 121.918958, 122.004870, 122.166105, 122.175886, 122.009320, 122.189443, 122.020912, 5.472845, 5.309548, 5.351390, 5.221689, 5.544828, 5.905022, 6.006328, 6.016101, 6.073064, 6.698402, 6.687982, 6.911558, 6.954967, 6.919880, 6.935056, 6.892738, 6.660723, 6.515712, 6.295272, 6.277537, 6.245275, 6.264660, 6.351845, 6.242032, 6.297691, 6.740887, 6.795105, 7.048864, 7.176687, 7.214278, 7.302945, 7.311451, 7.294244, 7.497420, 7.776878, 7.965862, 8.041358, 8.152507, 8.139516, 8.600452, 8.620217, 8.320770, 8.061859, 6.000000, 
71.239745, 71.503311, 72.981907, 67.169311, 67.676109, 74.403918, 10.000000, 
105.697774, 105.668173, 105.624042, 105.758568, 105.804988, 105.697499, 105.758449, 105.676853, 105.761054, 105.675496, 105.790010, 105.930525, 105.855517, 105.808456, 105.767905, 105.898901, 105.748386, 105.519274, 105.867730, 105.823280, 105.783754, 106.031739, 105.806679, 101.458947, 105.076809, 105.910505, 97.008928, 105.825140, 105.997153, 105.855463, 105.993893, 106.045729, 105.998015, 105.897547, 105.982903, 105.976421, 106.061388, 106.047808, 106.159257, 111.672911, 119.006899, 121.567116, 121.665409, 121.717826, 121.729289, 121.621155, 121.708398, 121.647243, 121.886105, 121.747666, 122.007094, 121.900357, 121.932551, 121.776124, 121.847189, 121.864395, 121.793539, 121.621486, 121.666266, 121.703635, 121.742274, 121.622855, 121.780286, 121.774104, 110.329095, 110.975256, 121.883243, 100.946210, 121.908526, 121.925373, 121.880449, 121.868416, 121.839982, 121.902776, 122.035965, 121.913186, 122.049951, 122.011788, 121.974849, 121.914131, 113.883566, 119.338641, 13.000000, 
122.111505, 121.954596, 121.774783, 121.498496, 120.984289, 120.720003, 127.000000, 120.158500, 127.000000, 120.230572, 119.916576, 124.959674, 123.870683, 123.103994, 122.311698, 113.831477, 101.574320, 112.145931, 118.972001, 117.954070, 117.190261, 116.827690, 116.240673, 115.323334, 114.326650, 113.578711, 112.779421, 111.990718, 111.689336, 110.935774, 109.860201, 84.151968, 84.821875, 85.244166, 85.139214, 85.151972, 85.749030, 74.000000, 85.641596, 76.000000, 85.857116, 85.787565, 78.148144, 79.262320, 80.255281, 81.069359, 85.983491, 83.115021, 87.455858, 84.024325, 84.847801, 85.934901, 86.793341, 87.729476, 88.627446, 89.783645, 91.163810, 92.167288, 93.144004, 94.385853, 95.377164, 96.409795, 17.000000, 
25.612607, 26.041695, 17.902198, 25.732257, 22.173874, 21.698244, 32.407623, 41.730272, 21.000000, 
64.785392, 64.469753, 64.372542, 63.764262, 63.026210, 62.455312, 62.772454, 62.754943, 62.878754, 62.920126, 62.997842, 62.919372, 62.363967, 62.117528, 61.796997, 61.241177, 60.541770, 60.169069, 59.585050, 59.512442, 59.129184, 58.915213, 58.308032, 58.034413, 57.953099, 57.847590, 57.666634, 57.495369, 56.898212, 56.171186, 55.897727, 55.243135, 54.974376, 54.954859, 54.899644, 58.022833, 54.208956, 43.958623, 51.721834, 18.098312, 17.923074, 17.927380, 17.987826, 18.192854, 18.008400, 17.984078, 18.071096, 17.980351, 18.306680, 18.427673, 18.374621, 18.534156, 18.695778, 19.003414, 19.285565, 19.094325, 19.239736, 19.268635, 19.357599, 19.810903, 19.884319, 19.982071, 20.023521, 20.142095, 20.520839, 20.622237, 20.666487, 20.694500, 20.817170, 20.943818, 20.760969, 20.785949, 20.793034, 21.005778, 28.820650, 21.134160, 14.302273, 9.254661, 22.000000, 
52.726715, 18.940140, 23.000000, 
51.141121, 40.285156, 109.081036, 108.610785, 31.000000, 
107.701661, 107.610268, 107.921097, 107.988085, 108.090947, 107.968309, 107.933125, 107.954084, 107.567928, 107.612179, 107.398512, 107.121213, 106.929759, 112.714911, 106.609204, 106.934636, 107.111382, 107.049422, 106.969583, 106.715166, 107.004715, 106.678205, 106.654653, 106.958562, 106.893333, 106.784214, 106.871005, 107.030954, 107.053487, 106.896517, 107.181523, 107.852890, 107.599478, 107.141305, 106.194835, 107.569305, 107.380931, 107.104836, 107.035072, 100.918209, 99.810342, 98.981917, 98.048044, 96.895076, 109.182914, 105.143218, 106.152168, 118.312967, 101.107906, 95.402076, 103.868612, 103.020640, 100.108111, 88.206610, 113.326392, 120.120489, 92.677122, 92.768331, 92.720162, 92.949268, 93.155915, 93.801536, 94.079453, 94.483319, 94.699267, 94.952882, 95.044565, 95.277798, 95.417050, 102.050092, 96.306477, 96.671769, 97.002482, 97.147275, 97.084458, 96.897451, 97.742511, 97.229451, 97.428417, 97.454956, 97.440545, 97.447035, 97.210053, 97.107167, 96.972720, 97.015413, 97.029916, 97.075630, 97.612210, 97.994304, 98.897061, 97.148859, 97.065947, 97.373325, 97.393662, 102.667253, 103.344911, 103.870317, 104.606759, 105.034918, 111.698968, 92.552940, 97.958357, 95.780889, 122.409298, 120.531892, 102.013135, 98.107185, 91.311656, 99.861940, 105.750196, 102.183112, 33.000000, 
