51.896365, 51.631101, 56.987687, 54.951954, 61.880211, 54.163351, 42.119738, 46.405094, 49.471189, 52.067922, 38.355975, 44.225274, 53.191989, 44.706918, 43.912425, 45.127410, 35.838628, 41.172509, 32.249497, 21.916851, 22.516153, 27.721991, 39.700071, 16.164126, 25.111779, 54.650157, 30.984560, 30.095433, 33.097854, 28.978807, 26.389028, 27.236907, 23.760986, 24.917792, 1.000000, 
94.341747, 94.544779, 94.830723, 98.506755, 93.377356, 94.676802, 108.950773, 95.108855, 94.936886, 95.300671, 95.537277, 95.320551, 95.200261, 95.194060, 95.253032, 94.830646, 94.599589, 94.884799, 94.901525, 94.739876, 94.851814, 103.093484, 96.198495, 100.970923, 100.757601, 94.941916, 95.112796, 95.338040, 95.751871, 95.833591, 101.098377, 101.108496, 100.825881, 101.358177, 101.022998, 101.013822, 106.881270, 101.785458, 103.126460, 100.015452, 100.853933, 100.970685, 100.931607, 100.995745, 101.094512, 107.519908, 100.669724, 108.105082, 108.025111, 107.768810, 99.110482, 89.739485, 100.723073, 101.058003, 101.020949, 107.114347, 104.839009, 96.927680, 101.505361, 101.327171, 101.622251, 101.519521, 86.731385, 95.131120, 101.770358, 101.293691, 94.890779, 110.175453, 101.884261, 102.279629, 102.100230, 101.812441, 101.696589, 97.841856, 101.785561, 97.971265, 60.839248, 61.058560, 61.066442, 55.278175, 47.387107, 61.260105, 76.727130, 61.283988, 60.904939, 61.511875, 61.617139, 61.227553, 60.925660, 61.501637, 61.843484, 61.594870, 61.549863, 61.751099, 61.139510, 61.233482, 61.335298, 66.733007, 53.867791, 50.201644, 50.562011, 61.432939, 61.384478, 61.658713, 61.235135, 61.279620, 50.059558, 50.368241, 50.342801, 50.305799, 50.179256, 50.919290, 75.024954, 72.288006, 44.810002, 61.787732, 59.909855, 59.934304, 50.815174, 50.286078, 50.268435, 52.828105, 50.270672, 52.238732, 51.794777, 51.837710, 44.915508, 44.647062, 49.714856, 49.842479, 49.954533, 50.918958, 43.941639, 44.020377, 49.938307, 49.673759, 50.012919, 49.429590, 46.129222, 50.489725, 49.803092, 49.542609, 44.104995, 46.694771, 49.776462, 50.008948, 49.943530, 49.496951, 49.771679, 52.247621, 49.421976, 56.038817, 2.000000, 
86.084747, 85.947381, 85.769883, 85.761973, 85.880737, 85.551233, 85.760832, 95.307928, 85.927188, 85.791158, 86.368877, 78.307690, 81.858510, 88.598155, 70.360255, 59.234105, 89.847297, 83.764209, 73.779013, 68.605407, 94.291211, 85.484504, 95.170241, 86.047493, 99.313219, 85.779544, 93.853095, 85.402329, 85.909451, 112.095315, 92.281830, 75.946829, 103.733552, 107.159192, 94.773943, 94.192424, 94.788611, 94.687427, 97.509831, 94.028396, 94.958429, 93.842283, 94.116190, 93.972193, 94.429790, 94.157771, 83.192904, 95.069515, 94.484884, 93.690538, 93.863729, 93.959205, 93.975745, 94.397494, 94.519965, 95.058088, 93.925812, 93.557472, 93.246021, 93.222551, 94.059507, 93.368415, 94.474681, 93.304874, 93.707006, 94.395611, 93.575710, 97.844716, 93.185046, 94.761194, 94.692830, 83.583402, 94.517964, 95.093221, 95.113199, 94.875272, 95.106534, 105.439823, 94.908289, 111.755320, 112.459512, 98.115204, 83.002732, 105.431291, 95.066188, 94.962009, 95.462041, 94.918170, 94.888323, 95.130910, 94.856081, 94.144165, 101.954950, 88.967682, 94.123087, 85.705742, 94.036235, 94.305976, 99.131609, 89.096243, 94.304438, 99.667092, 95.030571, 94.394534, 94.722575, 89.893504, 94.573707, 95.028107, 95.736862, 95.055882, 94.942191, 95.000231, 95.143459, 95.098565, 80.427453, 95.909089, 76.131055, 95.455159, 95.233688, 59.838248, 85.118642, 90.221505, 16.958249, 16.947954, 17.083885, 16.936453, 16.536210, 16.792001, 16.970862, 26.172910, 16.593782, 16.348281, 16.826636, 10.947044, 20.150830, 7.959175, 11.768689, 8.519865, 7.812999, 4.862760, 5.096034, 10.980861, 27.071398, 16.702065, 26.730051, 16.674713, 24.052893, 17.337886, 26.911678, 17.119972, 17.535429, 19.759419, 19.117023, 26.038819, 20.944323, 12.841254, 26.713425, 26.753666, 26.219752, 27.145873, 18.676313, 27.792441, 27.966113, 26.860738, 26.561460, 27.307687, 27.070505, 27.070492, 25.887562, 26.191729, 26.764469, 26.884554, 26.113169, 26.461714, 27.627184, 26.750411, 26.288914, 26.567237, 25.490665, 26.078663, 26.583064, 26.863570, 27.172559, 27.099489, 27.028752, 26.803665, 26.548128, 26.628403, 25.911650, 33.966552, 26.609006, 26.376576, 26.367542, 26.622134, 26.420994, 26.831434, 26.329202, 26.382643, 27.006653, 22.078155, 27.322341, 19.107992, 42.731015, 23.912904, 32.006283, 25.095158, 27.629124, 26.878262, 26.926187, 27.813768, 27.744321, 26.950927, 27.806908, 26.996582, 21.631335, 28.873148, 27.081175, 17.455314, 18.728405, 26.456600, 20.873955, 19.239454, 26.710528, 21.006537, 26.537867, 26.755259, 26.630739, 15.250315, 26.026365, 25.207855, 34.417728, 25.338050, 25.016492, 24.753571, 24.144462, 24.034679, 15.768471, 23.867199, 27.019419, 24.112369, 24.530026, 25.170465, 31.244163, 27.686633, 3.000000, 
95.348648, 95.192777, 95.312484, 95.711273, 104.050100, 89.888033, 97.400753, 111.838213, 97.874751, 99.114338, 96.218795, 105.033685, 97.261043, 101.181133, 106.012171, 95.414199, 88.494070, 27.465130, 27.076369, 26.961694, 27.137882, 22.034773, 35.826156, 40.764201, 13.045575, 12.018304, 16.227408, 20.533758, 18.230690, 10.732010, 17.268275, 23.153355, 26.863490, 34.114244, 4.000000, 
101.652464, 107.000000, 108.000000, 108.000000, 108.000000, 95.709507, 108.140874, 96.026335, 109.270431, 109.164765, 110.000000, 109.788297, 110.000000, 97.073408, 97.000000, 110.000000, 110.000000, 117.000000, 110.207727, 118.121126, 103.942730, 120.286300, 119.079249, 111.000000, 111.000000, 111.000000, 110.000000, 103.486911, 111.000000, 110.000000, 111.000000, 111.000000, 113.983006, 122.476352, 110.000000, 110.000000, 110.348397, 110.000000, 110.000000, 110.000000, 110.000000, 110.000000, 119.768324, 115.044643, 111.000000, 111.000000, 111.000000, 111.000000, 111.000000, 121.000000, 111.000000, 111.000000, 111.000000, 111.000000, 106.093231, 107.874054, 103.520097, 95.861469, 98.636957, 104.426318, 97.135874, 97.078829, 107.107492, 0.961604, 0.000000, 0.000000, 0.000000, 0.000000, 13.196983, 0.692439, 2.244256, 1.508207, 0.734024, 0.000000, 0.549959, 0.000000, 3.448005, 0.000000, 0.000000, 0.000000, 0.000000, 7.639488, 8.076881, 10.712847, 4.305897, 16.045078, 0.000000, 0.000000, 0.000000, 0.000000, 1.991617, 0.000000, 0.000000, 0.000000, 0.000000, 13.577752, 10.061078, 0.000000, 0.000000, 0.529081, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 10.071557, 2.977417, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 9.229172, 14.882478, 28.218548, 36.106353, 36.235373, 25.072056, 18.748903, 10.374237, 11.172740, 5.000000, 
118.878166, 127.000000, 120.114770, 127.000000, 25.859540, 23.000000, 27.932781, 18.000000, 6.000000, 
101.225416, 100.861813, 101.378254, 101.109709, 101.108440, 101.096067, 101.343157, 101.051130, 101.180234, 101.056290, 101.630090, 101.242795, 101.105038, 108.536523, 106.978056, 90.742898, 107.150260, 106.606054, 106.878216, 107.104763, 89.903249, 111.279725, 100.748844, 106.904492, 115.228129, 106.860300, 73.869525, 77.440143, 116.290322, 107.925321, 107.764076, 107.713922, 115.941590, 107.665678, 107.261355, 107.133920, 117.207458, 106.698346, 106.981014, 108.971174, 107.273009, 107.104956, 107.322956, 107.944368, 107.293482, 120.547757, 118.959776, 49.233706, 49.240906, 49.440421, 49.523125, 49.574997, 49.889026, 50.183251, 50.080434, 50.140919, 49.989251, 49.925140, 50.262364, 50.056459, 50.092387, 51.995417, 55.359951, 52.066198, 52.265255, 52.056196, 51.798179, 45.848396, 46.609890, 50.161660, 52.008543, 27.823730, 51.896798, 61.168313, 61.993566, 39.853191, 51.958091, 51.749617, 51.915562, 53.552396, 52.080408, 52.202632, 51.625589, 53.176546, 51.561040, 51.174482, 55.851109, 52.148516, 52.044977, 52.065891, 51.670669, 51.566795, 47.168044, 41.746378, 7.000000, 
127.000000, 127.000000, 127.000000, 127.000000, 73.000000, 67.000000, 57.000000, 69.000000, 8.000000, 
50.000000, 56.740213, 54.746807, 127.000000, 121.923330, 124.225035, 9.000000, 
108.434656, 108.814398, 108.307517, 108.076484, 108.353866, 108.696670, 108.245219, 108.584263, 108.240132, 108.895531, 108.169350, 107.967285, 107.784760, 108.488957, 108.112928, 108.573877, 108.327842, 108.128846, 108.163546, 107.897592, 108.023377, 107.955272, 108.205250, 108.820965, 108.707724, 108.926610, 108.762970, 109.005834, 102.519744, 100.822319, 90.034004, 119.112426, 108.077603, 114.114377, 107.841113, 107.855859, 108.206012, 107.988775, 107.652830, 108.079671, 107.891851, 107.724411, 107.743840, 107.307589, 107.468151, 107.270790, 107.151730, 107.603795, 106.944245, 115.642277, 118.000000, 123.752653, 123.914117, 124.088412, 123.988736, 124.049339, 124.022365, 124.162214, 124.058659, 124.014051, 124.220598, 124.219280, 123.954203, 124.366563, 124.768277, 124.838372, 124.872463, 124.676635, 124.797427, 124.990403, 125.476335, 125.096030, 124.895350, 124.698743, 124.813038, 124.518210, 124.830303, 125.103270, 125.655983, 119.551282, 115.103487, 121.246563, 120.243015, 115.294414, 104.178285, 124.484962, 124.924345, 124.806346, 124.218627, 124.360525, 123.988859, 123.984099, 123.974790, 123.764555, 123.833600, 123.534629, 123.689857, 123.809624, 123.353278, 123.754063, 124.944101, 127.000000, 10.000000, 
107.016272, 107.336568, 106.811942, 106.661782, 116.983230, 127.000000, 107.120033, 106.988355, 107.157637, 106.767207, 107.364140, 106.847850, 106.825803, 100.964336, 101.107019, 102.133019, 107.593368, 105.132240, 104.356856, 51.901179, 51.600090, 51.611698, 52.422082, 45.139922, 56.000000, 51.957595, 51.758225, 51.905929, 52.025848, 51.769167, 52.209370, 51.945305, 50.071485, 50.262709, 43.920026, 35.694826, 35.660862, 37.771736, 11.000000, 
22.071110, 21.941872, 22.026679, 21.688347, 20.508711, 20.067722, 19.357462, 24.350809, 29.036164, 18.812440, 17.985402, 17.425248, 17.231938, 16.674903, 16.316660, 16.423480, 14.958259, 21.875956, 15.000469, 14.829797, 10.000824, 3.212797, 14.492270, 20.412786, 13.172693, 13.032910, 13.617517, 13.828229, 12.930677, 12.848869, 12.994237, 10.855544, 10.064603, 10.859729, 8.121407, 8.146504, 7.671475, 8.757360, 17.306053, 5.764097, 4.960779, 4.516187, 3.817356, 0.000000, 2.232462, 2.019125, 0.000000, 2.898973, 8.935749, 0.000000, 21.447338, 21.988873, 22.187887, 22.022608, 21.743639, 20.914304, 20.826608, 28.163803, 30.935889, 20.936704, 21.205860, 21.381824, 21.538947, 21.792758, 21.909351, 22.339946, 18.131988, 19.236499, 21.827964, 21.206112, 27.074951, 30.644117, 12.253307, 7.434012, 19.882791, 19.590598, 19.976457, 20.251216, 19.593699, 19.815577, 36.119907, 19.985314, 19.800026, 24.365166, 19.156803, 19.563530, 19.516335, 41.931353, 37.244043, 22.150391, 23.119413, 24.080092, 24.196930, 20.000000, 33.268301, 25.889184, 27.000000, 18.142980, 18.585220, 9.000000, 12.000000, 
96.937350, 96.604615, 96.400018, 95.543403, 95.067272, 94.875300, 94.598757, 93.892940, 93.205022, 109.081947, 105.634117, 110.988725, 91.649898, 109.690038, 106.569339, 91.982066, 103.297358, 91.150258, 102.174360, 90.126584, 101.138967, 88.867403, 107.139366, 81.648256, 77.492212, 78.741016, 99.716025, 93.024626, 69.022102, 67.271903, 65.630506, 97.675415, 71.273630, 67.309515, 76.246614, 84.064782, 87.281423, 71.153654, 83.172738, 76.969727, 83.037520, 67.755268, 83.086755, 89.267033, 92.732053, 103.631152, 103.871735, 102.328688, 104.040613, 104.057374, 104.501889, 116.748205, 105.222978, 123.980235, 105.320884, 106.626402, 107.251552, 108.884117, 107.800292, 109.216261, 109.015121, 109.587850, 109.116514, 109.295457, 127.000000, 106.057856, 123.831082, 110.730135, 107.947752, 113.035983, 107.416243, 121.834775, 105.837117, 108.755984, 111.449484, 107.681909, 101.826334, 102.031095, 101.643364, 101.832861, 107.551239, 101.916539, 94.150110, 101.732179, 101.987928, 99.166015, 101.681162, 102.057667, 101.464637, 102.016515, 101.851911, 101.787792, 109.120130, 101.661444, 107.622660, 101.643070, 101.709200, 107.558224, 101.950202, 102.679726, 102.896347, 102.073949, 107.219720, 106.985799, 107.023797, 107.458114, 107.314989, 122.486375, 107.254639, 91.984906, 107.423139, 107.046325, 107.053448, 107.423913, 107.482117, 107.384121, 107.358366, 106.936867, 107.454455, 121.039623, 106.757807, 106.959612, 113.502323, 106.669338, 107.005378, 108.877519, 101.290988, 109.147455, 101.199993, 110.864139, 111.761506, 111.789451, 104.891804, 98.855095, 98.706235, 89.697403, 83.223719, 82.923187, 82.744345, 83.091844, 82.869926, 82.686400, 82.924803, 83.868956, 84.642375, 79.587731, 81.201482, 81.290210, 83.637994, 70.281908, 61.139575, 81.995441, 67.032664, 82.261413, 66.787722, 81.625648, 50.169939, 80.161605, 52.191521, 75.117263, 63.578985, 76.046671, 78.780820, 68.342418, 66.984286, 67.149091, 60.189894, 70.951966, 52.758948, 50.291432, 99.853315, 74.280864, 76.152302, 41.413427, 73.742487, 44.167580, 72.008455, 34.212496, 73.166764, 61.525433, 60.976629, 60.012555, 59.956145, 79.290306, 59.133314, 58.192390, 58.583672, 77.049962, 57.259760, 72.914264, 55.969533, 55.478777, 54.990943, 68.995142, 53.396044, 54.287300, 53.494185, 53.916886, 53.209958, 52.584454, 79.000000, 44.868834, 78.096204, 54.329927, 52.398161, 47.580496, 52.191730, 41.860545, 43.191330, 44.204942, 54.005589, 51.608489, 49.486398, 49.735338, 49.504801, 49.952797, 52.194170, 49.837660, 52.890084, 49.314617, 49.783761, 64.398770, 49.853794, 49.318458, 49.373911, 49.337938, 49.281496, 49.096888, 37.763818, 49.080673, 25.604358, 49.092393, 49.602186, 52.099558, 49.435957, 49.994222, 50.116267, 49.753582, 51.839810, 51.899891, 52.274576, 52.415926, 53.085548, 52.752439, 52.759585, 73.013757, 52.572553, 52.958384, 51.851132, 52.465962, 52.130866, 52.250157, 52.859892, 52.837884, 51.623896, 54.264403, 52.177857, 52.827973, 44.428415, 42.849742, 58.417602, 52.287730, 49.922845, 52.746343, 50.011809, 53.259384, 53.253255, 53.007159, 63.327413, 64.174957, 70.007219, 65.302513, 13.000000, 
0.000000, 11.970531, 15.897606, 6.175117, 92.000000, 96.093866, 97.123625, 86.929933, 14.000000, 
56.467879, 50.354964, 65.169317, 72.030412, 111.686779, 103.180835, 100.898667, 99.970099, 15.000000, 
119.695210, 127.000000, 127.000000, 97.356220, 98.000000, 101.000000, 16.000000, 
38.004530, 41.436017, 65.493662, 59.240405, 17.000000, 
40.162446, 45.080260, 51.493513, 50.062727, 55.145066, 42.145344, 60.126865, 59.893472, 64.035113, 64.271251, 70.858408, 67.400369, 67.908739, 72.223770, 79.591407, 74.694269, 75.181747, 67.299657, 71.807412, 62.949437, 63.326595, 118.126611, 115.067520, 113.456039, 114.980687, 112.322631, 92.868173, 104.922619, 118.261026, 119.073918, 111.946220, 103.188225, 114.568487, 119.779200, 124.134092, 117.915798, 124.119944, 112.405675, 101.977898, 95.007614, 99.423224, 101.873258, 18.000000, 
6.395258, 20.086115, 26.073418, 16.314533, 16.207999, 15.488362, 60.194336, 55.015007, 59.212604, 65.979113, 48.107994, 49.023025, 19.000000, 
29.786784, 36.142075, 28.250456, 35.236812, 33.175821, 71.306259, 73.071077, 82.502553, 77.747795, 76.182242, 20.000000, 
105.737217, 112.762424, 104.907261, 113.412900, 104.799641, 105.560494, 103.869540, 106.248573, 100.990945, 94.443643, 102.589828, 108.778697, 111.946436, 100.116061, 98.196480, 111.482289, 21.000000, 
0.000000, 0.000000, 9.432171, 2.917011, 0.000000, 0.000000, 5.000000, 17.000000, 4.000000, 5.583389, 12.142659, 14.000000, 14.000000, 0.000000, 22.000000, 
51.834522, 57.524683, 91.634064, 92.940180, 23.000000, 
63.339926, 64.000000, 69.622146, 66.000000, 53.000000, 4.639415, 5.000000, 5.144037, 0.000000, 0.000000, 24.000000, 
45.611902, 46.052049, 47.961407, 48.493635, 52.095636, 72.611673, 81.350863, 78.237439, 85.880068, 87.139236, 25.000000, 
17.000000, 11.786909, 127.000000, 124.697890, 26.000000, 
0.000000, 9.737370, 8.835931, 10.000000, 124.000000, 117.224325, 115.888027, 127.000000, 27.000000, 
54.762507, 66.181442, 76.962526, 69.719242, 76.826742, 81.889819, 75.306235, 70.447734, 71.228023, 64.645789, 64.165259, 59.877259, 64.022511, 67.580549, 57.815234, 67.400480, 66.791066, 70.731642, 62.298445, 54.915894, 59.490452, 67.900247, 47.117987, 75.307121, 47.832962, 50.867962, 45.913294, 42.309772, 34.782686, 42.600112, 37.250760, 31.976253, 41.433019, 37.442879, 38.213498, 46.866163, 40.980937, 35.647759, 30.318165, 34.869736, 34.676692, 40.051074, 33.233409, 66.872088, 67.213312, 62.015668, 55.759048, 43.320138, 45.237107, 40.772058, 39.957813, 37.984098, 38.663583, 29.005116, 31.086140, 16.226569, 28.545063, 35.122246, 45.335847, 27.026264, 34.113886, 37.193929, 39.854007, 47.167679, 38.004215, 57.314464, 31.999962, 76.020049, 71.606600, 44.971285, 49.293304, 53.926906, 49.852715, 47.836033, 53.681863, 62.391521, 63.487643, 71.171897, 81.766493, 81.838189, 72.212388, 76.441728, 70.734334, 73.871837, 81.006566, 66.082414, 28.000000, 
93.000000, 87.976553, 127.000000, 118.798189, 29.000000, 
6.751839, 4.032715, 8.189537, 19.979225, 4.138907, 27.761322, 36.674036, 31.854559, 39.813916, 67.003080, 30.000000, 
0.000000, 0.000000, 105.000000, 98.000000, 31.000000, 
27.027294, 19.734630, 25.026623, 20.732859, 8.201272, 13.068515, 8.746491, 9.661875, 13.829068, 10.880659, 29.834814, 30.235813, 24.244509, 29.788620, 37.191544, 23.215951, 35.276376, 113.696950, 103.669673, 94.152331, 93.250337, 98.831402, 91.941986, 102.210702, 91.875402, 90.327813, 105.987277, 93.687363, 105.884017, 106.525728, 114.146245, 114.037835, 113.133514, 109.990409, 32.000000, 
45.685812, 37.197830, 33.020077, 33.023458, 36.259800, 46.128295, 33.000000, 
16.698997, 5.313764, 0.000000, 7.861907, 0.000000, 4.611044, 7.891593, 4.960194, 70.990834, 78.282502, 71.000000, 77.287290, 85.000000, 73.139706, 69.303304, 66.903905, 34.000000, 
88.872017, 84.466685, 80.800121, 76.069095, 80.989416, 72.233898, 73.559675, 103.866749, 95.866107, 98.402387, 86.266545, 78.268377, 76.189349, 72.525382, 35.000000, 
82.000000, 83.964720, 0.000000, 6.911515, 36.000000, 
60.177738, 54.000000, 122.954002, 127.000000, 37.000000, 
36.925493, 31.233874, 26.187489, 23.912804, 36.858271, 3.912528, 12.105304, 26.264994, 22.667571, 52.878156, 53.191347, 56.759388, 53.645994, 76.836901, 49.040161, 53.630664, 59.937550, 65.280559, 38.000000, 
127.000000, 124.068845, 127.000000, 127.000000, 114.785650, 120.899154, 117.134522, 127.000000, 112.179192, 31.000000, 19.967845, 28.000000, 36.000000, 36.466881, 25.658883, 34.292173, 32.000000, 28.041491, 39.000000, 
32.378171, 25.924761, 26.662472, 22.658887, 11.001026, 7.179550, 0.000000, 73.101744, 79.707303, 76.771912, 70.470297, 65.982513, 58.713370, 47.000000, 40.000000, 
27.871290, 27.467777, 29.056712, 123.062690, 121.895591, 119.128320, 41.000000, 
59.012469, 57.491282, 119.387036, 121.941541, 42.000000, 
39.812937, 28.470578, 116.887014, 115.696363, 43.000000, 
68.227411, 75.926185, 80.791913, 91.068811, 83.224068, 61.760977, 51.191424, 63.591634, 74.924532, 59.615096, 62.263245, 56.818835, 63.091606, 62.968828, 76.350799, 76.977420, 70.702928, 81.926728, 89.138397, 98.370843, 103.292087, 105.174804, 83.879773, 55.691507, 63.925194, 73.698794, 65.047631, 62.004058, 74.535032, 72.710342, 58.104123, 46.131855, 55.343491, 45.957973, 48.272305, 52.260350, 50.029690, 47.075414, 39.923710, 40.606516, 43.347113, 38.093705, 44.116464, 43.626561, 40.440182, 31.583890, 44.000000, 
37.180876, 25.124448, 37.871874, 29.544242, 32.663356, 30.496934, 6.002482, 7.526499, 14.018419, 21.276027, 14.651731, 17.898274, 45.000000, 
5.826554, 10.750865, 10.751831, 20.036560, 24.278351, 23.691939, 16.195468, 15.515837, 19.022244, 17.392232, 34.952963, 34.189041, 25.967629, 27.039217, 38.261280, 34.928023, 22.802484, 22.381930, 34.713629, 37.427324, 46.000000, 
51.216345, 39.926619, 41.149767, 41.867870, 37.022648, 28.717412, 39.319836, 43.829088, 36.755038, 12.226167, 8.769821, 14.970662, 10.215813, 11.321564, 9.165839, 6.408858, 3.603101, 11.068195, 47.000000, 
61.207405, 50.928658, 9.921475, 2.965518, 48.000000, 
57.685826, 62.764706, 56.190104, 52.014411, 61.145256, 56.071902, 88.172783, 89.940298, 92.709191, 82.686326, 86.788725, 77.794557, 49.000000, 
118.906148, 123.234967, 66.261092, 70.290052, 50.000000, 
92.831605, 98.036675, 103.853317, 115.172109, 107.948207, 107.228531, 51.000000, 
16.000000, 14.126450, 127.000000, 121.436729, 52.000000, 
127.000000, 120.993067, 123.666590, 109.226312, 117.837199, 6.000000, 17.570084, 10.900247, 13.171176, 9.943698, 53.000000, 
38.177260, 36.915572, 81.794730, 87.911955, 54.000000, 
33.366730, 33.770371, 28.965907, 36.502021, 32.087548, 28.919411, 101.820510, 103.881152, 111.030549, 106.910414, 111.645885, 124.646396, 55.000000, 
87.143319, 83.018606, 100.047521, 96.135476, 56.000000, 
68.720801, 71.264373, 45.143756, 45.779660, 57.000000, 
127.000000, 114.992237, 106.375585, 107.952483, 112.416281, 113.823521, 108.576569, 120.998066, 100.748098, 97.046798, 98.186148, 87.096927, 106.000000, 114.163899, 118.201109, 111.981168, 107.221867, 105.909681, 119.928645, 95.023273, 114.907302, 116.571849, 111.949493, 104.583551, 58.000000, 
45.017649, 52.019720, 37.842745, 124.750417, 118.064283, 122.205710, 59.000000, 
0.708098, 0.000000, 110.933070, 117.000000, 60.000000, 
64.947636, 68.797734, 74.702623, 78.860650, 87.909746, 87.071337, 80.704146, 79.159227, 76.117074, 84.640903, 78.560675, 72.897632, 64.533586, 70.121954, 61.000000, 
54.468849, 40.504754, 41.116853, 32.746434, 29.082205, 29.142931, 55.196634, 52.989153, 41.753478, 41.213610, 36.542135, 40.218992, 62.000000, 
37.341990, 31.702995, 40.150574, 40.679053, 31.312361, 28.261678, 33.418306, 39.139886, 35.130759, 41.082876, 58.985216, 63.042601, 60.168652, 66.284680, 62.591464, 60.266675, 67.671963, 66.434227, 68.131553, 76.898754, 63.000000, 
7.997195, 8.957714, 4.716763, 2.633371, 64.000000, 
81.000000, 76.926579, 67.275551, 127.000000, 114.095660, 108.758070, 65.000000, 
55.329407, 42.000000, 124.866617, 127.000000, 66.000000, 
50.905921, 38.861234, 50.472939, 52.855299, 44.900227, 47.868171, 102.144317, 105.508939, 101.585615, 92.662754, 89.127205, 75.661776, 67.000000, 
0.000000, 2.091200, 4.216280, 26.000000, 36.915209, 43.894152, 68.000000, 
61.000000, 57.859685, 66.980314, 49.000000, 43.845187, 56.071752, 50.267286, 56.458306, 63.146768, 55.809355, 52.517441, 79.758510, 84.851740, 55.403862, 65.266618, 127.000000, 125.117361, 119.657764, 127.000000, 123.127595, 116.948610, 113.415187, 117.296101, 119.776144, 114.678126, 112.232303, 106.167513, 95.167489, 109.025226, 108.634891, 69.000000, 
9.895994, 7.171068, 3.315357, 3.992587, 13.874760, 74.013295, 77.924409, 65.057390, 55.876644, 47.363275, 70.000000, 
30.183117, 24.284424, 19.112219, 16.065928, 49.449338, 44.771236, 42.915988, 44.865206, 71.000000, 
127.000000, 120.244562, 118.078343, 110.000000, 116.898172, 104.768685, 72.000000, 
4.896979, 4.041069, 0.000000, 14.268089, 2.448642, 77.942017, 82.635544, 80.000000, 76.610872, 71.835543, 73.000000, 
58.019713, 49.697474, 53.751023, 119.012658, 109.630653, 99.994258, 74.000000, 
92.584120, 93.192526, 87.056945, 117.849990, 116.334701, 124.030574, 75.000000, 
25.562100, 22.679564, 13.582135, 27.060891, 33.428702, 81.140546, 86.211968, 83.826080, 79.462809, 78.913769, 76.000000, 
93.006583, 89.158812, 112.240848, 109.895725, 77.000000, 
108.830919, 100.717434, 89.081989, 93.143693, 93.891558, 100.900765, 78.000000, 
61.107594, 53.345497, 63.176524, 55.429472, 79.000000, 
52.420331, 59.134921, 65.005836, 67.720080, 57.738306, 54.101827, 49.977956, 50.914725, 50.316662, 51.916764, 53.427738, 49.711006, 58.146910, 66.131841, 68.304490, 67.935449, 61.048380, 53.001104, 63.925128, 65.132780, 56.958679, 67.540211, 72.614853, 61.162082, 74.207765, 75.059384, 78.073916, 72.267167, 75.379097, 73.107616, 74.395384, 61.793288, 67.627170, 68.301756, 73.167700, 72.621396, 79.503137, 75.809156, 78.269188, 84.089408, 86.124547, 50.172169, 62.771207, 56.268052, 50.303692, 69.618381, 66.403305, 48.581037, 52.637207, 59.232389, 80.000000, 
47.245245, 41.131169, 44.267421, 38.761115, 41.227638, 62.492198, 61.946866, 65.720518, 58.523424, 48.836314, 81.000000, 
122.191672, 127.000000, 116.084599, 112.267893, 71.128669, 73.000000, 70.624270, 62.019815, 82.000000, 
49.895975, 51.001097, 62.063261, 13.047969, 20.146877, 15.633343, 83.000000, 
112.663620, 121.759952, 116.005542, 123.986949, 108.207221, 118.635612, 117.060455, 124.181323, 84.000000, 
123.000000, 127.000000, 0.000000, 4.000000, 85.000000, 
0.000000, 0.000000, 0.000000, 119.000000, 110.000000, 109.000000, 86.000000, 
56.299726, 54.164937, 104.388086, 105.183888, 87.000000, 
61.867944, 60.042876, 65.707301, 66.014446, 63.698602, 64.161804, 54.481081, 59.840119, 64.874205, 77.153152, 65.400651, 52.565626, 59.699781, 61.899679, 59.473292, 60.751446, 53.714965, 64.545390, 69.007134, 66.629899, 88.000000, 
